6.756273	-0.064669	13.234000
6.781604	-0.062030	13.281000
6.806985	-0.057793	13.327000
6.831820	-0.053471	13.374000
6.857154	-0.051311	13.420000
6.882364	-0.048178	13.466000
6.965706	-0.047094	13.511000
7.053847	-0.038574	13.667000
7.079125	-0.037660	13.830000
7.103142	-0.035542	13.876000
7.128826	-0.034502	13.922000
7.153762	-0.033567	13.968000
7.178884	-0.032482	14.014000
7.203769	-0.030054	14.060000
7.229185	-0.029895	14.106000
7.254817	-0.029180	14.152000
7.278833	-0.030835	14.199000
7.303165	-0.032993	14.245000
7.328380	-0.037610	14.291000
7.353828	-0.040474	14.337000
7.379316	-0.042518	14.383000
7.403843	-0.045840	14.429000
7.429058	-0.049043	14.475000
7.454444	-0.053790	14.522000
7.479975	-0.057074	14.569000
7.563136	-0.062100	14.615000
7.649611	-0.087679	14.769000
7.674999	-0.092128	14.929000
7.699833	-0.096650	14.975000
7.725292	-0.101821	15.022000
7.750556	-0.105414	15.068000
7.775849	-0.111816	15.115000
7.801100	-0.115489	15.162000
7.825984	-0.120291	15.207000
7.850907	-0.124135	15.254000
7.875580	-0.128056	15.300000
7.900661	-0.133164	15.346000
7.925905	-0.135945	15.393000
7.950844	-0.138006	15.439000
7.976260	-0.139190	15.485000
8.001601	-0.141679	15.532000
8.026652	-0.141839	15.578000
8.052257	-0.142137	15.625000
8.077234	-0.142368	15.671000
8.160065	-0.144416	15.717000
8.245486	-0.151402	15.871000
8.270565	-0.153007	16.029000
8.295855	-0.152177	16.074000
8.321078	-0.153127	16.121000
8.345977	-0.152566	16.168000
8.370995	-0.153552	16.214000
8.395025	-0.152516	16.260000
8.419991	-0.153117	16.307000
8.445488	-0.153441	16.353000
8.470757	-0.153311	16.399000
8.496012	-0.152606	16.445000
8.521318	-0.146995	16.491000
8.546400	-0.143062	16.538000
8.571107	-0.138146	16.583000
8.595950	-0.133938	16.630000
8.620921	-0.128801	16.676000
8.645393	-0.123008	16.723000
8.671234	-0.116333	16.770000
8.755954	-0.110411	16.815000
8.956187	-0.018431	16.971000
8.981667	-0.012161	17.341000
9.006486	-0.004249	17.388000
9.031917	0.000717	17.434000
9.057296	0.007623	17.481000
9.082359	0.013145	17.527000
9.106573	0.017953	17.573000
9.132209	0.024758	17.620000
9.157159	0.030548	17.667000
9.182360	0.038520	17.713000
9.207439	0.045537	17.759000
9.232548	0.054440	17.805000
9.258412	0.062723	17.852000
9.459913	0.072857	17.898000
9.485176	0.140890	18.272000
9.510396	0.152451	18.318000
9.535964	0.161719	18.365000
9.561345	0.171954	18.411000
9.586179	0.181773	18.458000
9.611645	0.192167	18.504000
9.635707	0.200069	18.550000
9.661022	0.211205	18.596000
9.685944	0.219077	18.643000
9.711046	0.228155	18.689000
9.736363	0.235762	18.736000
9.761400	0.245384	18.782000
9.787074	0.252162	18.828000
9.811541	0.257943	18.873000
9.837263	0.264143	18.921000
9.862466	0.268032	18.967000
9.945727	0.271179	19.014000
10.032137	0.292229	19.169000
10.057264	0.295582	19.328000
10.082827	0.297731	19.375000
10.107775	0.302458	19.422000
10.133052	0.304093	19.468000
10.158066	0.308490	19.513000
10.183636	0.310588	19.560000
10.207971	0.313977	19.606000
10.232535	0.316015	19.652000
10.257561	0.318185	19.698000
10.282678	0.321588	19.745000
10.307928	0.321297	19.791000
10.333239	0.321748	19.838000
10.358742	0.323052	19.884000
10.383853	0.322257	19.930000
10.409124	0.321678	19.977000
10.434078	0.322592	20.023000
10.458474	0.320453	20.069000
10.542256	0.320644	20.115000
10.628615	0.304352	20.270000
10.654326	0.302318	20.430000
10.679573	0.298660	20.476000
10.704588	0.300570	20.523000
10.730218	0.298755	20.570000
10.755014	0.298141	20.615000
10.779398	0.296626	20.662000
10.804004	0.294867	20.708000
10.829611	0.293033	20.755000
10.854987	0.289911	20.801000
10.879728	0.286047	20.848000
10.905086	0.282705	20.894000
10.930524	0.277957	20.939000
10.955544	0.271845	20.986000
10.980903	0.268042	21.032000
11.005347	0.263240	21.079000
11.030268	0.260152	21.125000
11.055345	0.254010	21.171000
11.139663	0.250623	21.217000
11.224683	0.221379	21.373000
11.249970	0.217276	21.528000
11.274714	0.210159	21.575000
11.299155	0.203598	21.622000
11.323658	0.200080	21.668000
11.348926	0.197738	21.714000
11.374455	0.191556	21.760000
11.399787	0.187899	21.807000
11.425235	0.183364	21.854000
11.450309	0.179816	21.899000
11.475464	0.175111	21.946000
11.500731	0.168145	21.992000
11.524843	0.163661	22.038000
11.549726	0.157811	22.084000
11.574823	0.152451	22.130000
11.600073	0.146681	22.177000
11.625465	0.141115	22.223000
11.650680	0.135600	22.270000
11.734712	0.132422	22.315000
11.935287	0.129330	22.470000
11.960874	0.131851	22.842000
11.985907	0.133097	22.889000
12.010942	0.136786	22.934000
12.035556	0.140850	22.981000
12.060972	0.147937	23.028000
12.085985	0.153617	23.074000
12.110913	0.160924	23.121000
12.136246	0.166744	23.166000
12.161202	0.172999	23.212000
12.186381	0.182014	23.258000
12.211299	0.188268	23.305000
12.235594	0.195215	23.351000
12.439017	0.202602	23.397000
12.464572	0.259626	23.772000
12.489912	0.266034	23.819000
12.514782	0.272554	23.865000
12.540271	0.279600	23.911000
12.564667	0.289671	23.958000
12.589395	0.296616	24.004000
12.614688	0.305217	24.051000
12.639678	0.312927	24.097000
12.664962	0.322246	24.143000
12.689950	0.329808	24.190000
12.715692	0.340577	24.236000
12.740635	0.351460	24.282000
12.765517	0.362794	24.328000
12.789965	0.374856	24.374000
12.814912	0.387305	24.421000
12.839641	0.400232	24.466000
12.923829	0.413180	24.513000
13.011824	0.481716	24.668000
13.036702	0.493862	24.829000
13.061800	0.504072	24.875000
13.087248	0.514956	24.921000
13.112154	0.525311	24.968000
13.137047	0.538128	25.014000
13.161336	0.550309	25.061000
13.186729	0.562405	25.106000
13.211415	0.574792	25.153000
13.237131	0.585066	25.199000
13.262089	0.596677	25.246000
13.286947	0.607011	25.292000
13.312482	0.619773	25.337000
13.337008	0.628391	25.384000
13.361879	0.638511	25.430000
13.386371	0.650756	25.476000
13.411855	0.663148	25.522000
13.437020	0.674393	25.569000
13.521458	0.684788	25.616000
13.607581	0.732101	25.770000
13.632687	0.737079	25.929000
13.656558	0.739087	25.975000
13.680866	0.742017	26.020000
13.706197	0.745879	26.066000
13.730832	0.748297	26.112000
13.756353	0.750606	26.157000
13.781779	0.752935	26.205000
13.806968	0.757333	26.250000
13.831919	0.759241	26.297000
13.856902	0.761810	26.343000
13.881736	0.762189	26.390000
13.906119	0.764379	26.436000
13.931403	0.764349	26.481000
13.956434	0.764688	26.528000
13.981143	0.764139	26.573000
14.006691	0.762010	26.620000
14.031472	0.758616	26.666000
14.114492	0.756217	26.711000
14.203483	0.750901	26.867000
14.228398	0.752865	27.030000
14.252859	0.754354	27.076000
14.277973	0.756458	27.123000
14.303168	0.758387	27.168000
14.328690	0.760596	27.215000
14.354204	0.765553	27.262000
14.379620	0.768121	27.308000
14.404682	0.772883	27.354000
14.429891	0.775857	27.401000
14.454205	0.779741	27.447000
14.479355	0.783372	27.494000
14.503706	0.788099	27.540000
14.529383	0.791084	27.585000
14.554255	0.794637	27.632000
14.579744	0.797819	27.679000
14.604921	0.802837	27.725000
14.630189	0.808538	27.771000
14.712986	0.809307	27.818000
14.914211	0.857639	27.972000
14.938474	0.861883	28.341000
14.963046	0.865555	28.387000
14.988722	0.867783	28.434000
15.014362	0.869703	28.480000
15.039545	0.871952	28.526000
15.064549	0.878284	28.573000
15.089857	0.884929	28.619000
15.114385	0.892991	28.664000
15.138975	0.897514	28.711000
15.163380	0.904501	28.756000
15.189106	0.910076	28.803000
15.213947	0.913064	28.849000
15.419186	0.913044	28.896000
15.443970	0.935469	29.272000
15.468667	0.937076	29.319000
15.493225	0.940805	29.365000
15.518109	0.939738	29.410000
15.543485	0.942606	29.457000
15.568333	0.942285	29.503000
15.593376	0.943412	29.549000
15.618859	0.944203	29.594000
15.644299	0.945589	29.641000
15.668564	0.945499	29.688000
15.694042	0.943983	29.734000
15.718436	0.944758	29.781000
15.743469	0.944013	29.827000
15.768887	0.945669	29.873000
15.794459	0.945793	29.920000
15.819711	0.947240	29.965000
15.903671	0.946454	30.012000
15.991467	0.932692	30.167000
16.016297	0.926091	30.330000
16.040530	0.921737	30.375000
16.064929	0.914810	30.421000
16.090228	0.910962	30.467000
16.115319	0.905432	30.514000
16.140711	0.901303	30.560000
16.166262	0.897060	30.606000
16.191812	0.893421	30.653000
16.216358	0.890508	30.699000
16.241439	0.886910	30.744000
16.266821	0.883280	30.791000
16.291068	0.877814	30.837000
16.316209	0.875976	30.884000
16.341581	0.871972	30.931000
16.366729	0.870878	30.977000
16.391645	0.868059	31.022000
16.417242	0.865027	31.069000
16.501380	0.861894	31.115000
16.586739	0.843668	31.270000
16.611459	0.841830	31.430000
16.636691	0.842068	31.476000
16.661676	0.839790	31.522000
16.687262	0.839512	31.569000
16.712170	0.838107	31.614000
16.737412	0.837083	31.661000
16.762996	0.834088	31.707000
16.787493	0.834048	31.753000
16.811665	0.834334	31.798000
16.835716	0.834744	31.844000
16.860877	0.836692	31.890000
16.885864	0.837621	31.936000
16.911273	0.840616	31.982000
16.935989	0.842374	32.028000
16.960709	0.848556	32.073000
16.985317	0.852039	32.118000
17.009535	0.858744	32.164000
17.093769	0.864521	32.210000
17.182121	0.909726	32.365000
17.206896	0.913919	32.529000
17.232469	0.920731	32.575000
17.257248	0.925506	32.620000
17.282138	0.932672	32.665000
17.305665	0.938807	32.711000
17.330260	0.945479	32.756000
17.355517	0.951369	32.803000
17.380292	0.958185	32.848000
17.405364	0.967234	32.894000
17.430358	0.972729	32.939000
17.455515	0.981336	32.986000
17.480195	0.987578	33.032000
17.504344	0.997142	33.079000
17.529401	1.005114	33.124000
17.554701	1.014893	33.171000
17.579930	1.022279	33.217000
17.604440	1.030788	33.262000
17.688826	1.040406	33.307000
17.892673	1.132477	33.462000
17.918171	1.140597	33.842000
17.943893	1.152150	33.889000
17.969151	1.157747	33.935000
17.994477	1.167576	33.982000
18.019418	1.176781	34.028000
18.044489	1.184951	34.074000
18.068876	1.191923	34.119000
18.093473	1.199957	34.166000
18.118171	1.208178	34.212000
18.143348	1.217194	34.258000
18.169335	1.225084	34.305000
18.194266	1.233069	34.350000
18.397086	1.242055	34.397000
18.421877	1.283047	34.772000
18.447438	1.286590	34.819000
18.472240	1.289257	34.865000
18.497248	1.292581	34.910000
18.523126	1.296353	34.956000
18.547870	1.299037	35.004000
18.573268	1.300231	35.050000
18.598017	1.303874	35.096000
18.622465	1.302500	35.142000
18.647317	1.303389	35.189000
18.672252	1.305429	35.234000
18.697978	1.307032	35.280000
18.722656	1.305878	35.327000
18.748197	1.307387	35.373000
18.773405	1.308401	35.420000
18.798476	1.308581	35.466000
18.881377	1.309636	35.512000
18.969788	1.329148	35.667000
18.994942	1.331756	35.830000
19.019604	1.335694	35.876000
19.045459	1.339343	35.922000
19.070361	1.343727	35.969000
19.095470	1.347946	36.015000
19.120860	1.352330	36.061000
19.145939	1.360021	36.107000
19.171033	1.366203	36.154000
19.195198	1.373339	36.200000
19.219919	1.378254	36.245000
19.244791	1.384815	36.292000
19.269910	1.388778	36.337000
19.295108	1.394549	36.383000
19.320110	1.398087	36.430000
19.345588	1.399823	36.476000
19.370333	1.403867	36.521000
19.394977	1.405604	36.568000
19.478429	1.408276	36.614000
19.565383	1.423866	36.769000
19.590314	1.427485	36.929000
19.615368	1.430307	36.975000
19.640994	1.434460	37.022000
19.666115	1.436458	37.068000
19.691609	1.441332	37.115000
19.716236	1.445526	37.161000
19.740787	1.451847	37.207000
19.765685	1.456401	37.254000
19.790587	1.462968	37.300000
19.816409	1.470044	37.346000
19.841269	1.478867	37.393000
19.866991	1.487595	37.439000
19.891880	1.495182	37.485000
19.917024	1.501748	37.532000
19.942032	1.510826	37.578000
19.966071	1.518103	37.623000
19.991260	1.524340	37.669000
20.075299	1.532472	37.716000
20.161817	1.572128	37.871000
20.186871	1.578980	38.030000
20.212240	1.581833	38.077000
20.237345	1.585176	38.122000
20.262061	1.585626	38.168000
20.286665	1.587615	38.215000
20.311610	1.587805	38.262000
20.336671	1.589729	38.308000
20.361710	1.589260	38.353000
20.386973	1.589983	38.400000
20.412209	1.590524	38.446000
20.437478	1.593837	38.492000
20.462618	1.596889	38.538000
20.487449	1.597350	38.585000
20.512146	1.601282	38.631000
20.536495	1.601552	38.677000
20.562171	1.602627	38.724000
20.586818	1.601717	38.770000
20.671432	1.600703	38.815000
20.871857	1.598755	38.971000
20.897439	1.602486	39.341000
20.922748	1.605851	39.389000
20.947821	1.609394	39.434000
20.972289	1.612878	39.481000
20.996749	1.619303	39.527000
21.022258	1.622720	39.573000
21.047431	1.628277	39.620000
21.072475	1.631960	39.666000
21.097681	1.639006	39.712000
21.122566	1.645533	39.757000
21.148023	1.654074	39.804000
21.172987	1.660114	39.850000
21.375453	1.664643	39.897000
21.401149	1.713955	40.272000
21.426331	1.718602	40.319000
21.452319	1.722284	40.365000
21.476785	1.726162	40.411000
21.501687	1.729400	40.458000
21.525828	1.732464	40.504000
21.550822	1.735957	40.550000
21.576228	1.739100	40.596000
21.601191	1.742966	40.642000
21.626549	1.745058	40.689000
21.651960	1.747340	40.735000
21.677025	1.747441	40.782000
21.702557	1.748366	40.828000
21.727306	1.747160	40.874000
21.751751	1.746925	40.921000
21.776507	1.745599	40.966000
21.860873	1.744868	41.013000
21.948259	1.733868	41.168000
21.973724	1.732363	41.330000
21.998887	1.731818	41.377000
22.024556	1.733037	41.423000
22.049874	1.734231	41.469000
22.074800	1.735576	41.515000
22.099673	1.738265	41.562000
22.124350	1.740093	41.608000
22.149266	1.742525	41.655000
22.173868	1.744763	41.701000
22.199398	1.748241	41.747000
22.224712	1.749701	41.793000
22.249619	1.754236	41.839000
22.275080	1.757289	41.885000
22.299871	1.763995	41.931000
22.324915	1.769270	41.978000
22.349762	1.773794	42.024000
22.374378	1.778348	42.070000
22.458315	1.782167	42.116000
22.544818	1.804783	42.270000
22.570409	1.811249	42.430000
22.595313	1.815048	42.476000
22.621220	1.818095	42.523000
22.645509	1.820307	42.569000
22.670114	1.821873	42.615000
22.695000	1.823440	42.662000
22.720291	1.824917	42.708000
22.745926	1.828620	42.755000
22.770994	1.829866	42.801000
22.796547	1.833805	42.847000
22.821242	1.834661	42.894000
22.846837	1.837743	42.940000
22.872041	1.839755	42.987000
22.896662	1.842498	43.032000
22.921645	1.845485	43.079000
22.946226	1.845455	43.126000
22.971636	1.846066	43.172000
23.056194	1.845104	43.218000
23.141027	1.847753	43.372000
23.166306	1.849540	43.530000
23.190735	1.852607	43.576000
23.215605	1.854599	43.623000
23.240555	1.857932	43.668000
23.266048	1.859263	43.715000
23.291315	1.861845	43.761000
23.315943	1.864398	43.807000
23.341496	1.866941	43.853000
23.366387	1.868207	43.900000
23.391707	1.870419	43.946000
23.415670	1.871044	43.992000
23.440553	1.872491	44.038000
23.465651	1.873306	44.084000
23.490736	1.873436	44.130000
23.515809	1.873091	44.176000
23.540742	1.872741	44.222000
23.566543	1.877725	44.269000
23.648951	1.880553	44.315000
23.851816	1.910576	44.470000
23.877141	1.912907	44.843000
23.901637	1.916516	44.889000
23.926244	1.919223	44.935000
23.951128	1.924318	44.982000
23.976722	1.927405	45.028000
24.002075	1.931394	45.074000
24.027521	1.934402	45.120000
24.053059	1.937776	45.167000
24.077807	1.941419	45.214000
24.103428	1.945317	45.260000
24.128126	1.949186	45.307000
24.152731	1.952025	45.353000
24.355048	1.955398	45.399000
24.380910	1.982129	45.772000
24.406185	1.987460	45.819000
24.430117	1.992458	45.865000
24.455609	1.996985	45.912000
24.480494	2.001418	45.958000
24.505607	2.006540	46.005000
24.530684	2.009738	46.051000
24.556314	2.014275	46.097000
24.581204	2.018273	46.144000
24.606715	2.023151	46.190000
24.631533	2.023910	46.236000
24.656873	2.025978	46.282000
24.681671	2.028018	46.329000
24.705930	2.029926	46.375000
24.731477	2.031301	46.421000
24.756308	2.030587	46.467000
24.840154	2.030786	46.513000
24.927673	2.020226	46.668000
24.953268	2.015659	46.830000
24.978866	2.010634	46.876000
25.004110	2.008225	46.923000
25.028821	2.004301	46.969000
25.052884	2.000212	47.015000
25.078216	1.994123	47.062000
25.103606	1.988915	47.109000
25.128741	1.982239	47.155000
25.154553	1.978246	47.202000
25.179513	1.971828	47.248000
25.205124	1.964494	47.294000
25.229947	1.957121	47.340000
25.255172	1.948190	47.387000
25.279583	1.941949	47.433000
25.304323	1.935003	47.479000
25.329462	1.928571	47.526000
25.354734	1.920930	47.572000
25.438847	1.915150	47.619000
25.524059	1.881504	47.773000
25.548826	1.876399	47.930000
25.572918	1.868196	47.976000
25.598246	1.863072	48.022000
25.623459	1.857071	48.068000
25.648459	1.852717	48.115000
25.674455	1.846962	48.161000
25.699232	1.842178	48.208000
25.725092	1.838379	48.254000
25.749831	1.834085	48.301000
25.774910	1.830767	48.347000
25.799695	1.824486	48.394000
25.824975	1.821453	48.440000
25.849947	1.817179	48.487000
25.874609	1.815803	48.533000
25.899814	1.812825	48.579000
25.925327	1.812315	48.625000
25.950450	1.812144	48.672000
26.034914	1.811920	48.718000
26.118969	1.824897	48.873000
26.144048	1.827744	49.029000
26.168904	1.829391	49.076000
26.194406	1.832288	49.122000
26.219427	1.834910	49.168000
26.244997	1.834910	49.214000
26.269778	1.835421	49.260000
26.294160	1.833654	49.307000
26.318806	1.835656	49.353000
26.343662	1.835716	49.398000
26.368745	1.837052	49.445000
26.393624	1.836337	49.491000
26.419014	1.839355	49.537000
26.444421	1.841151	49.583000
26.469408	1.845495	49.629000
26.494842	1.850625	49.676000
26.519921	1.857061	49.722000
26.544852	1.864538	49.769000
26.628801	1.870168	49.815000
26.829147	1.950380	49.971000
26.854560	1.958348	50.342000
26.879436	1.966037	50.388000
26.905031	1.971289	50.434000
26.930436	1.978726	50.481000
26.955629	1.983532	50.528000
26.981297	1.989554	50.574000
27.006503	1.993412	50.621000
27.032233	1.998349	50.667000
27.056253	2.002906	50.714000
27.081280	2.007714	50.760000
27.105704	2.011397	50.806000
27.131322	2.015050	50.852000
27.333922	2.016864	50.899000
27.358430	2.051915	51.272000
27.383536	2.057200	51.319000
27.408526	2.063082	51.365000
27.434304	2.070579	51.412000
27.459600	2.076964	51.458000
27.484827	2.084900	51.504000
27.509825	2.091627	51.551000
27.534865	2.098633	51.597000
27.560457	2.104124	51.644000
27.584510	2.111210	51.689000
27.609337	2.115462	51.736000
27.634375	2.120594	51.782000
27.659598	2.124628	51.829000
27.684658	2.128975	51.875000
27.710365	2.131873	51.921000
27.735430	2.132908	51.968000
27.819405	2.135791	52.013000
27.906760	2.151488	52.169000
27.931775	2.153746	52.330000
27.956516	2.156145	52.376000
27.980698	2.158953	52.422000
28.006526	2.159688	52.468000
28.031871	2.164165	52.515000
28.056487	2.167297	52.561000
28.082250	2.172923	52.607000
28.107035	2.176412	52.653000
28.132665	2.180160	52.700000
28.156883	2.183458	52.746000
28.181733	2.187066	52.793000
28.206603	2.190554	52.839000
28.231931	2.190644	52.885000
28.257356	2.194798	52.931000
28.282300	2.197976	52.978000
28.307563	2.200689	53.024000
28.333297	2.204006	53.071000
28.416797	2.209281	53.117000
28.501745	2.223034	53.272000
28.526865	2.225426	53.430000
28.552235	2.226863	53.476000
28.577207	2.228159	53.522000
28.602191	2.227719	53.568000
28.627610	2.227508	53.614000
28.653035	2.226562	53.661000
28.678206	2.225196	53.708000
28.702795	2.222984	53.754000
28.727583	2.219716	53.800000
28.752226	2.217303	53.846000
28.777107	2.211263	53.892000
28.801880	2.207435	53.937000
28.827230	2.202125	53.983000
28.852370	2.197010	54.029000
28.877332	2.192316	54.076000
28.902297	2.186595	54.122000
28.926773	2.181136	54.168000
29.010967	2.176622	54.214000
29.097332	2.160673	54.369000
29.122469	2.159729	54.529000
29.148230	2.160963	54.576000
29.172957	2.162545	54.622000
29.198689	2.167043	54.668000
29.223297	2.170390	54.714000
29.248445	2.175005	54.761000
29.272861	2.177953	54.808000
29.298111	2.183883	54.854000
29.323654	2.185800	54.900000
29.349083	2.190715	54.947000
29.374315	2.194758	54.994000
29.399108	2.201089	55.040000
29.424675	2.206829	55.087000
29.449302	2.210478	55.132000
29.474659	2.214772	55.178000
29.498820	2.217484	55.224000
29.523647	2.222934	55.271000
29.607696	2.226823	55.316000
29.808398	2.258917	55.471000
29.833615	2.261420	55.842000
29.859078	2.264507	55.889000
29.884353	2.267625	55.935000
29.909063	2.271814	55.981000
29.934441	2.272680	56.028000
29.958679	2.276804	56.074000
29.983085	2.276393	56.120000
30.008794	2.277089	56.165000
30.033723	2.279176	56.212000
30.058807	2.283420	56.259000
30.084305	2.287593	56.305000
30.108955	2.292448	56.351000
30.311781	2.295751	56.397000
30.336743	2.323657	56.772000
30.362144	2.326249	56.818000
30.387077	2.328641	56.865000
30.412417	2.334967	56.911000
30.437880	2.338335	56.957000
